tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
wta,2026-03-02,334183,Mia Pohankova,Mia Pohankova,348,184,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,331531,Francesca Pace,Francesca Pace,349,183,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,328322,Hibah Shaikh,Hibah Shaikh,350,183,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,330372,Giorgia Pedone,Giorgia Pedone,351,182,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,333135,Monika  Ekstrand,Monika  Ekstrand,352,182,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,312328,Madison Brengle,Madison Brengle,353,181,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,260142,Vera Zvonareva,Vera Zvonareva,354,180,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,317510,Yafan Wang,Yafan Wang,355,180,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,328688,Alina Granwehr,Alina Granwehr,356,180,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,326911,Carlota Martinez Cirez,Carlota Martinez Cirez,357,177,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,330733,Yasmine Kabbaj,Yasmine Kabbaj,358,177,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,325758,Haley Giavara,Haley Giavara,359,176,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,317541,Miriana Tona,Miriana Tona,360,176,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,333927,Eva Bennemann,Eva Bennemann,361,176,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,330337,Kira Pavlova,Kira Pavlova,362,175,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,328034,Kristina Dmitruk,Kristina Dmitruk,363,174,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,321743,Hanna Chang,Hanna Chang,364,174,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,329366,Nastasja Schunk,Nastasja Schunk,365,174,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,331826,Eryn Cayetano,Eryn Cayetano,366,174,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,328767,Ane Mintegi Del Olmo,Ane Mintegi Del Olmo,367,173,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,320545,Martina Capurro Taborda,Martina Capurro Taborda,368,173,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,316588,Isabella Shinikova,Isabella Shinikova,369,173,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,316464,Emina Bektas,Emina Bektas,370,171,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,317805,Carol Zhao,Carol Zhao,371,171,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,321132,Martha Matoula,Martha Matoula,372,171,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,331776,Angelina Voloshchuk,Angelina Voloshchuk,373,170,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,321329,Wushuang Zheng,Wushuang Zheng,374,169,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,330920,Elena Micic,Elena Micic,375,167,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,328578,Darya Astakhova,Darya Astakhova,376,167,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,315294,Dalila Jakupovic,Dalila Jakupovic,377,167,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,325295,Eri Shimizu,Eri Shimizu,378,167,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,312292,Cagla Buyukakcay,Cagla Buyukakcay,379,167,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,326044,Caijsa Hennemann,Caijsa Hennemann,380,167,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,319931,Sandra Samir,Sandra Samir,381,167,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,327196,Zhuoxuan Bai,Zhuoxuan Bai,382,165,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,331268,Lucciana Perez Alarcon,Lucciana Perez Alarcon,383,165,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,322735,Tatiana Pieri,Tatiana Pieri,384,163,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,323244,Ekaterina Kazionova,Ekaterina Kazionova,385,162,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,328426,Sijia Wei,Sijia Wei,386,161,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,328173,Diletta Cherubini,Diletta Cherubini,387,161,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,324203,Zhibek Kulambayeva,Zhibek Kulambayeva,388,161,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,319962,Naiktha Bains,Naiktha Bains,389,161,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,326604,Saki Imamura,Saki Imamura,390,161,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,327193,Sapfo Sakellaridi,Sapfo Sakellaridi,391,161,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,329151,Denislava Glushkova,Denislava Glushkova,392,160,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,331152,Sahaja  Yamalapalli,Sahaja  Yamalapalli,393,159,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,328976,Ikumi Yamazaki,Ikumi Yamazaki,394,159,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,332314,Weronika Ewald,Weronika Ewald,395,159,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,322627,Jenny Duerst,Jenny Duerst,396,159,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,330603,Cristina Diaz Adrover,Cristina Diaz Adrover,397,158,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,325188,Yasmine Mansouri,Yasmine Mansouri,398,157,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,326481,Sofya Lansere,Sofya Lansere,399,157,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,330713,Astrid Lew Yan Foon,Astrid Lew Yan Foon,400,155,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,324394,Ayano Shimizu,Ayano Shimizu,401,155,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,325374,Gergana Topalova,Gergana Topalova,402,155,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,320369,Martina Colmegna,Martina Colmegna,403,153,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,327100,Victoria Hu,Victoria Hu,404,152,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,332494,Vittoria Paganetti,Vittoria Paganetti,405,152,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,329369,Alexis Blokhina,Alexis Blokhina,406,152,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,331986,Kristiana Sidorova,Kristiana Sidorova,407,151,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,319133,Valeriya Strakhova,Valeriya Strakhova,408,151,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,312623,Sofia Shapatava,Sofia Shapatava,409,151,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,320592,Mariam Bolkvadze,Mariam Bolkvadze,410,150,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,333753,Zuzanna Pawlikowska,Zuzanna Pawlikowska,411,149,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,317171,Patricia Maria Tig,Patricia Maria Tig,412,148,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,318352,Irina Bara,Irina Bara,413,148,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,332174,Hayu Kinoshita,Hayu Kinoshita,414,148,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,332913,Yufei Ren,Yufei Ren,415,147,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,320512,Victoria Rodriguez,Victoria Rodriguez,416,147,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,321927,Lamis Alhussein Abdel Aziz,Lamis Alhussein Abdel Aziz,417,147,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,331259,Zongyu Li,Zongyu Li,418,146,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,332152,Alicia Dudeney,Alicia Dudeney,419,146,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,326503,Antonia Schmidt,Antonia Schmidt,420,146,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,315148,Amandine Hesse,Amandine Hesse,421,145,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,323615,Martina Okalova,Martina Okalova,422,144,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,331405,Antonia Vergara Rivera,Antonia Vergara Rivera,423,143,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,326780,Misaki Matsuda,Misaki Matsuda,424,143,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,324125,Momoko Kobori,Momoko Kobori,425,142,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,331361,Xinxin Yao,Xinxin Yao,426,141,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,318001,Nicole Fossa Huergo,Nicole Fossa Huergo,427,141,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,322631,Alana Smith,Alana Smith,428,141,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,324656,Aneta Kucmova,Aneta Kucmova,429,141,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,328986,Jasmijn Gimbrere,Jasmijn Gimbrere,430,141,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,328797,Priska Nugroho,Priska Nugroho,431,140,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,325406,Alice Tubello,Alice Tubello,432,137,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,321397,Ylena In-Albon,Ylena In-Albon,433,137,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,318559,Tena Lukas,Tena Lukas,434,137,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,323694,Emily Appleton,Emily Appleton,435,136,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,329251,Amelia Rajecki,Amelia Rajecki,436,136,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,321236,Thaisa Grana Pedretti,Thaisa Grana Pedretti,437,136,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,330420,Federica Urgesi,Federica Urgesi,438,135,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,323373,Andreea Prisacariu,Andreea Prisacariu,439,135,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,326659,Victoria Allen,Victoria Allen,440,134,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,320342,Patcharin Cheapchandej,Patcharin Cheapchandej,441,132,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,327517,Aunchisa Chanta,Aunchisa Chanta,442,132,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,328213,Anastasia Abbagnato,Anastasia Abbagnato,443,130,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,326113,Mina Hodzic,Mina Hodzic,444,130,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,313225,Jia-Jing Lu,Jia-Jing Lu,445,129,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,333784,Britt Du Pree,Britt Du Pree,446,129,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,324360,Maria Mateas,Maria Mateas,447,128,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,323802,Jodie Burrage,Jodie Burrage,448,127,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,318872,Sara Sorribes Tormo,Sara Sorribes Tormo,449,127,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,328910,Mell Reasco Gonzalez,Mell Reasco Gonzalez,450,127,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,333464,Julia Adams,Julia Adams,451,126,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,315391,Caroline Garcia,Caroline Garcia,452,125,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,328308,Ekaterina Makarova,Ekaterina Makarova,453,125,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,328625,Diana Martynov,Diana Martynov,454,125,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,330894,Lucija Ciric Bagaric,Lucija Ciric Bagaric,455,125,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,327547,Stephanie Visscher,Stephanie Visscher,456,125,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,324219,Destanee Aiava,Destanee Aiava,457,124,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
wta,2026-03-02,325750,Weronika Falkowska,Weronika Falkowska,458,124,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-02&name=&nationality=,2026-03-22T00:48:32Z
