tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
wta,2022-08-01,326735,Leylah Fernandez,Leylah Fernandez,14,2534,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,313974,Karolina Pliskova,Karolina Pliskova,15,2477,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,314320,Simona Halep,Simona Halep,16,2415,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,319939,Jelena Ostapenko,Jelena Ostapenko,17,2302,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,318314,Barbora Krejcikova,Barbora Krejcikova,18,2163,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,319526,Veronika Kudermetova,Veronika Kudermetova,19,2090,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,312001,Victoria Azarenka,Victoria Azarenka,20,2016,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,320926,Jil Teichmann,Jil Teichmann,21,1985,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,326384,Amanda Anisimova,Amanda Anisimova,22,1831,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,324166,Elena Rybakina,Elena Rybakina,23,1805,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,314206,Petra Kvitova,Petra Kvitova,24,1786,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,318176,Beatriz Haddad Maia,Beatriz Haddad Maia,25,1782,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,316266,Martina Trevisan,Martina Trevisan,26,1775,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,316959,Madison Keys,Madison Keys,27,1725,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,319007,Ekaterina Alexandrova,Ekaterina Alexandrova,28,1691,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,314610,Camila Giorgi,Camila Giorgi,29,1689,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,317964,Elise Mertens,Elise Mertens,30,1515,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,311470,Angelique Kerber,Angelique Kerber,31,1419,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,315391,Caroline Garcia,Caroline Garcia,32,1405,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,312850,Alison Riske-Amritraj,Alison Riske-Amritraj,33,1401,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,313169,Irina-Camelia Begu,Irina-Camelia Begu,34,1384,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,317790,Aliaksandra Sasnovich,Aliaksandra Sasnovich,35,1341,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,312469,Sorana Cirstea,Sorana Cirstea,36,1330,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,110536,Kaia Kanepi,Kaia Kanepi,37,1317,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,312121,Alizé Cornet,Alizé Cornet,38,1271,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,318872,Sara Sorribes Tormo,Sara Sorribes Tormo,39,1266,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,311779,Shuai Zhang,Shuai Zhang,40,1240,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,319998,Naomi Osaka,Naomi Osaka,41,1235,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,317683,Yulia Putintseva,Yulia Putintseva,42,1235,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,317819,Alison Van Uytvanck,Alison Van Uytvanck,43,1235,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,316738,Elina Svitolina,Elina Svitolina,44,1201,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,317421,Shelby Rogers,Shelby Rogers,45,1179,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,320983,Marie Bouzkova,Marie Bouzkova,46,1153,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,318711,Mayar Sherif,Mayar Sherif,47,1147,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,325601,Anastasia Potapova,Anastasia Potapova,48,1136,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,327793,Clara Tauson,Clara Tauson,49,1132,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,323027,Marketa Vondrousova,Marketa Vondrousova,50,1113,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,328120,Qinwen Zheng,Qinwen Zheng,51,1103,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,320567,Anhelina Kalinina,Anhelina Kalinina,52,1091,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,313711,Petra Martic,Petra Martic,53,1084,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,325088,Bianca Andreescu,Bianca Andreescu,54,1082,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,322942,Anna Bondar,Anna Bondar,55,1079,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,319280,Jasmine Paolini,Jasmine Paolini,56,1064,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,315683,Sloane Stephens,Sloane Stephens,57,1061,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,317708,Bernarda Pera,Bernarda Pera,58,1037,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,314359,Nuria Parrizas Diaz,Nuria Parrizas Diaz,59,1032,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,322222,Liudmila Samsonova,Liudmila Samsonova,60,1000,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,312328,Madison Brengle,Madison Brengle,61,951,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,326096,Ann Li,Ann Li,62,941,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,325836,Varvara Gracheva,Varvara Gracheva,63,934,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,324702,Kaja Juvan,Kaja Juvan,64,912,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,322280,Lucia Bronzetti,Lucia Bronzetti,65,894,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,315130,Magda Linette,Magda Linette,66,886,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,325898,Camila Osorio,Camila Osorio,67,861,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,310770,Andrea Petkovic,Andrea Petkovic,68,856,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,315232,Ajla Tomljanovic,Ajla Tomljanovic,69,846,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,320319,Jaqueline  Cristian,Jaqueline  Cristian,70,832,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,323942,Anna Kalinskaya,Anna Kalinskaya,71,828,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,316344,Aleksandra Krunic,Aleksandra Krunic,72,826,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,318060,Tereza Martincova,Tereza Martincova,73,825,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,326482,Marta Kostyuk,Marta Kostyuk,74,805,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,315427,Ana Bogdan,Ana Bogdan,75,780,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,327077,Diane Parry,Diane Parry,76,779,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,324261,Dayana Yastremska,Dayana Yastremska,77,766,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,326376,Xinyu Wang,Xinyu Wang,78,759,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,323966,Claire Liu,Claire Liu,79,757,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,320301,Katerina Siniakova,Katerina Siniakova,80,752,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,317684,Danka Kovinic,Danka Kovinic,81,749,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,320277,Magdalena Frech,Magdalena Frech,82,746,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,323079,Tamara Zidansek,Tamara Zidansek,83,744,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,313349,Arantxa Rus,Arantxa Rus,84,736,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,319489,Harriet Dart,Harriet Dart,85,732,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,318516,Donna Vekic,Donna Vekic,86,726,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,320682,Ana Konjuh,Ana Konjuh,87,720,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,315997,Daria Saville,Daria Saville,88,708,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,319436,Oceane Dodin,Oceane Dodin,89,708,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,315295,Lesia Tsurenko,Lesia Tsurenko,90,707,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,317771,Rebecca Peterson,Rebecca Peterson,91,704,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,316296,Viktorija Golubic,Viktorija Golubic,92,692,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,325956,Panna Udvardy,Panna Udvardy,93,685,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,329668,Linda Noskova,Linda Noskova,94,684,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,326160,Xiyu Wang,Xiyu Wang,95,681,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,321106,Dalma Galfi,Dalma Galfi,96,676,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,317306,Lin Zhu,Lin Zhu,97,675,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,313796,Anastasia Pavlyuchenkova,Anastasia Pavlyuchenkova,98,662,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,321454,Greet Minnen,Greet Minnen,99,657,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,314237,Misaki Doi,Misaki Doi,100,655,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:47Z
wta,2022-08-01,310440,Tatjana Maria,Tatjana Maria,101,654,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:48Z
wta,2022-08-01,317094,Maryna Zanevska,Maryna Zanevska,102,650,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:48Z
wta,2022-08-01,325940,Jule Niemeier,Jule Niemeier,103,647,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:48Z
wta,2022-08-01,320408,Elena-Gabriela Ruse,Elena-Gabriela Ruse,104,645,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:48Z
wta,2022-08-01,327909,Elisabetta Cocciaretto,Elisabetta Cocciaretto,105,641,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:48Z
wta,2022-08-01,317155,Laura Pigossi,Laura Pigossi,106,635,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:48Z
wta,2022-08-01,325936,Kamilla Rakhimova,Kamilla Rakhimova,107,616,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:48Z
wta,2022-08-01,317584,Viktoriya Tomova,Viktoriya Tomova,108,612,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:48Z
wta,2022-08-01,317414,Lauren Davis,Lauren Davis,109,604,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:48Z
wta,2022-08-01,318203,Anna Karolina Schmiedlova,Anna Karolina Schmiedlova,110,602,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:48Z
wta,2022-08-01,313485,Rebecca Marino,Rebecca Marino,111,597,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-01&name=&nationality=,2026-03-22T00:51:48Z
